Date,Open,High,Low,Close
2022-08-13,0.501,0.518,0.487,0.507
2022-08-14,0.506,0.512,0.482,0.49
2022-08-15,0.49,0.521,0.485,0.5
2022-08-16,0.5,0.506,0.474,0.482
2022-08-17,0.482,0.497,0.454,0.457
2022-08-18,0.457,0.462,0.431,0.433
2022-08-19,0.434,0.434,0.378,0.383
2022-08-20,0.383,0.402,0.38,0.388
2022-08-21,0.389,0.404,0.388,0.398
2022-08-22,0.398,0.398,0.37,0.397
2022-08-23,0.397,0.412,0.386,0.407
2022-08-24,0.407,0.42,0.394,0.405
2022-08-25,0.405,0.417,0.401,0.408
2022-08-26,0.407,0.409,0.357,0.366
2022-08-27,0.366,0.367,0.355,0.361
2022-08-28,0.361,0.373,0.356,0.357
2022-08-29,0.358,0.379,0.355,0.377
2022-08-30,0.377,0.383,0.36,0.366
2022-08-31,0.367,0.382,0.366,0.368
2022-09-01,0.367,0.377,0.358,0.376
2022-09-02,0.376,0.384,0.367,0.372
2022-09-03,0.372,0.376,0.367,0.373
2022-09-04,0.372,0.384,0.371,0.383
2022-09-05,0.384,0.386,0.366,0.375
2022-09-06,0.375,0.388,0.342,0.343
2022-09-07,0.344,0.359,0.336,0.356
2022-09-08,0.355,0.369,0.351,0.368
2022-09-09,0.368,0.392,0.368,0.3866
2022-09-10,0.3868,0.3934,0.3814,0.389
2022-09-11,0.3891,0.3947,0.3787,0.387
2022-09-12,0.3871,0.4002,0.3807,0.3913
2022-09-13,0.3913,0.3996,0.3512,0.3529
2022-09-14,0.3527,0.3613,0.3468,0.3582
2022-09-15,0.3578,0.3587,0.3397,0.3424
2022-09-16,0.3424,0.3481,0.338,0.3472
2022-09-17,0.3468,0.3587,0.3467,0.3574
2022-09-18,0.3574,0.3585,0.3183,0.3271
2022-09-19,0.3273,0.3335,0.318,0.3306
2022-09-20,0.3305,0.3519,0.325,0.3334
2022-09-21,0.3335,0.349,0.3173,0.3212
2022-09-22,0.3212,0.3487,0.3204,0.3449
2022-09-23,0.3449,0.3603,0.3334,0.3567
2022-09-24,0.3569,0.3639,0.3442,0.3459
