Date,Open,High,Low,Close
2021-09-10,1.994,2.063,1.776,1.844
2021-09-11,1.844,1.962,1.795,1.877
2021-09-12,1.878,2.022,1.821,1.991
2021-09-13,1.991,2.18,1.773,2.021
2021-09-14,2.022,2.2,1.981,2.101
2021-09-15,2.103,2.23,2.062,2.16
2021-09-16,2.161,2.25,2.034,2.182
2021-09-17,2.183,2.205,1.943,1.975
2021-09-18,1.979,2.061,1.93,1.982
2021-09-19,1.982,2.0,1.878,1.918
2021-09-20,1.918,1.92,1.55,1.613
2021-09-21,1.614,1.736,1.418,1.473
2021-09-22,1.471,1.688,1.439,1.636
2021-09-23,1.637,1.796,1.603,1.736
2021-09-24,1.736,1.743,1.473,1.572
2021-09-25,1.571,1.779,1.492,1.603
2021-09-26,1.603,1.611,1.461,1.567
2021-09-27,1.564,1.691,1.538,1.544
2021-09-28,1.541,1.603,1.492,1.512
2021-09-29,1.507,1.717,1.498,1.581
2021-09-30,1.58,1.672,1.57,1.662
2021-10-01,1.662,1.798,1.633,1.793
2021-10-02,1.794,1.896,1.754,1.795
2021-10-03,1.796,1.917,1.758,1.914
2021-10-04,1.914,1.923,1.762,1.824
2021-10-05,1.823,1.934,1.803,1.895
2021-10-06,1.896,1.954,1.754,1.906
2021-10-07,1.907,2.086,1.837,1.967
2021-10-08,1.968,2.025,1.908,1.922
2021-10-09,1.924,1.939,1.875,1.906
2021-10-10,1.906,1.955,1.761,1.784
2021-10-11,1.783,1.857,1.732,1.777
2021-10-12,1.776,1.956,1.638,1.907
2021-10-13,1.908,2.198,1.848,2.19
2021-10-14,2.193,3.579,2.176,2.855
2021-10-15,2.855,2.866,2.59,2.6
2021-10-16,2.601,2.741,2.513,2.715
2021-10-17,2.716,2.87,2.341,2.441
2021-10-18,2.445,2.518,2.33,2.423
2021-10-19,2.419,2.67,2.323,2.347
2021-10-20,2.347,2.436,2.301,2.372
2021-10-21,2.373,2.415,2.195,2.221
2021-10-22,2.221,2.347,2.203,2.267
2021-10-23,2.268,2.469,2.238,2.371
2021-10-24,2.372,2.424,2.174,2.248
2021-10-25,2.25,2.388,2.233,2.385
2021-10-26,2.386,2.6,2.358,2.484
2021-10-27,2.486,2.587,2.0,2.049
2021-10-28,2.05,2.241,2.026,2.146
2021-10-29,2.146,2.283,2.123,2.28
2021-10-30,2.281,2.413,2.16,2.314
2021-10-31,2.311,2.66,2.248,2.554
2021-11-01,2.559,2.65,2.368,2.547
2021-11-02,2.543,2.838,2.493,2.692
2021-11-03,2.69,2.959,2.613,2.757
2021-11-04,2.761,2.84,2.604,2.71
2021-11-05,2.709,2.842,2.615,2.64
2021-11-06,2.639,2.662,2.448,2.53
2021-11-07,2.53,2.675,2.502,2.614
2021-11-08,2.617,2.709,2.503,2.705
2021-11-09,2.703,2.821,2.556,2.574
2021-11-10,2.572,2.628,2.147,2.324
2021-11-11,2.324,2.498,2.272,2.449
2021-11-12,2.448,2.49,2.291,2.38
2021-11-13,2.38,2.474,2.341,2.441
2021-11-14,2.439,2.538,2.367,2.446
2021-11-15,2.448,2.532,2.381,2.401
2021-11-16,2.402,2.402,1.95,2.11
2021-11-17,2.108,2.2,2.033,2.151
2021-11-18,2.15,2.18,1.849,1.918
2021-11-19,1.918,2.089,1.882,2.043
2021-11-20,2.045,2.205,2.007,2.157
2021-11-21,2.157,2.229,2.097,2.133
2021-11-22,2.133,2.21,2.047,2.123
2021-11-23,2.122,2.46,2.108,2.32
2021-11-24,2.322,2.395,2.188,2.348
2021-11-25,2.348,2.499,2.331,2.467
2021-11-26,2.47,2.555,2.104,2.144
2021-11-27,2.143,2.366,2.13,2.242
2021-11-28,2.241,2.249,2.031,2.201
2021-11-29,2.197,2.379,2.145,2.242
2021-11-30,2.245,2.294,2.148,2.173
2021-12-01,2.176,2.384,2.13,2.159
2021-12-02,2.159,2.298,2.05,2.224
2021-12-03,2.226,2.96,2.216,2.502
2021-12-04,2.502,2.75,1.421,1.915
2021-12-05,1.915,1.929,1.614,1.673
2021-12-06,1.674,1.69,1.434,1.662
2021-12-07,1.661,1.737,1.587,1.659
2021-12-08,1.659,1.813,1.585,1.718
2021-12-09,1.72,1.758,1.539,1.554
2021-12-10,1.553,1.766,1.551,1.68
2021-12-11,1.677,1.727,1.594,1.642
2021-12-12,1.644,1.656,1.568,1.635
2021-12-13,1.634,1.649,1.4,1.428
2021-12-14,1.429,1.473,1.381,1.454
