Date,Open,High,Low,Close
2022-01-10,50.37,52.79,43.64,46.26
2022-01-11,46.26,48.69,44.57,48.27
2022-01-12,48.26,53.14,48.21,52.01
2022-01-13,52.03,54.42,49.3,49.49
2022-01-14,49.47,51.4,48.46,50.29
2022-01-15,50.29,51.2,49.15,49.75
2022-01-16,49.7,50.55,48.13,49.35
2022-01-17,49.36,49.63,45.34,47.53
2022-01-18,47.44,47.97,43.77,44.4
2022-01-19,44.4,45.76,41.15,42.02
2022-01-20,42.02,45.4,38.66,39.95
2022-01-21,39.91,40.38,31.2,32.31
2022-01-22,32.31,34.55,27.27,31.12
2022-01-23,31.15,35.9,30.4,34.28
2022-01-24,34.26,35.0,27.38,33.27
2022-01-25,33.27,34.41,30.17,32.71
2022-01-26,32.74,34.8,29.57,30.2
2022-01-27,30.2,31.61,28.6,30.34
2022-01-28,30.3,32.12,29.11,31.72
2022-01-29,31.78,35.91,31.52,34.98
2022-01-30,34.98,38.0,33.78,35.92
2022-01-31,35.93,41.35,34.18,38.93
2022-02-01,38.91,41.82,37.69,40.03
2022-02-02,40.05,41.76,34.56,34.82
2022-02-03,34.81,35.71,33.37,34.9
2022-02-04,34.91,39.55,34.7,39.53
2022-02-05,39.56,41.29,38.44,38.55
2022-02-06,38.53,40.0,36.3,38.08
2022-02-07,38.06,42.56,36.53,40.06
2022-02-08,40.05,41.4,35.35,36.71
2022-02-09,36.72,41.28,35.46,40.86
2022-02-10,40.81,41.5,35.7,36.01
2022-02-11,36.01,36.29,31.65,32.6
2022-02-12,32.59,34.36,31.65,33.24
2022-02-13,33.27,34.18,31.32,32.12
2022-02-14,32.16,32.76,30.45,32.42
2022-02-15,32.42,35.3,32.06,35.05
2022-02-16,35.06,35.7,33.26,33.64
2022-02-17,33.62,34.13,29.91,30.09
2022-02-18,30.05,31.46,28.53,28.84
2022-02-19,28.84,29.27,27.04,28.29
2022-02-20,28.29,28.45,25.54,26.1
2022-02-21,26.09,27.7,23.71,23.91
2022-02-22,23.94,28.0,23.36,26.22
2022-02-23,26.22,28.65,25.75,25.82
2022-02-24,25.83,27.98,22.19,27.61
2022-02-25,27.61,29.92,26.86,29.28
2022-02-26,29.23,30.23,27.23,27.5
2022-02-27,27.52,31.0,26.42,28.88
2022-02-28,28.86,32.17,28.05,32.0
2022-03-01,31.99,33.99,30.37,33.77
2022-03-02,33.79,34.7,31.3,31.61
2022-03-03,31.61,31.95,29.85,31.6
2022-03-04,31.58,32.32,28.16,28.71
2022-03-05,28.69,29.61,27.98,29.22
2022-03-06,29.25,29.65,28.04,28.22
2022-03-07,28.21,31.15,27.23,29.81
2022-03-08,29.82,33.3,29.5,32.57
2022-03-09,32.54,38.79,32.5,37.24
2022-03-10,37.23,38.15,31.71,31.98
2022-03-11,31.98,34.1,29.96,32.0
2022-03-12,32.0,32.7,30.58,30.7
2022-03-13,30.7,31.9,29.55,30.45
2022-03-14,30.45,31.94,29.59,30.76
2022-03-15,30.72,31.3,29.63,29.99
2022-03-16,29.99,34.17,29.67,33.97
2022-03-17,33.96,34.86,32.53,33.64
2022-03-18,33.64,35.13,33.09,33.89
2022-03-19,33.89,36.61,33.54,33.87
2022-03-20,33.83,34.34,32.21,32.41
2022-03-21,32.41,33.49,31.31,32.73
2022-03-22,32.72,34.2,31.83,32.01
2022-03-23,32.0,33.49,31.44,32.9
2022-03-24,32.92,33.54,32.1,32.86
2022-03-25,32.86,34.76,32.3,34.29
2022-03-26,34.29,35.71,33.39,35.2
2022-03-27,35.2,37.7,33.94,37.62
2022-03-28,37.6,40.29,36.19,37.23
2022-03-29,37.2,40.46,37.09,39.22
2022-03-30,39.22,41.3,36.4,38.73
2022-03-31,38.77,40.72,35.58,36.81
2022-04-01,36.8,39.89,34.6,39.48
2022-04-02,39.49,41.43,38.52,39.16
2022-04-03,39.15,41.75,38.17,40.88
2022-04-04,40.86,40.92,37.02,38.97
2022-04-05,38.99,39.6,36.56,36.67
2022-04-06,36.67,36.96,32.5,32.7
2022-04-07,32.75,34.6,32.0,34.26
2022-04-08,34.23,35.51,32.96,33.34
2022-04-09,33.32,34.89,32.89,34.28
2022-04-10,34.28,35.38,33.37,33.94
2022-04-11,33.96,34.99,29.18,30.02
2022-04-12,30.01,32.67,29.72,31.65
2022-04-13,31.65,32.64,30.09,31.67
2022-04-14,31.68,32.31,29.74,30.29
2022-04-15,30.29,30.7,29.82,30.25
2022-04-16,30.25,30.58,29.33,29.8
2022-04-17,29.8,30.37,28.52,28.72
2022-04-18,28.71,30.4,27.67,30.35
2022-04-19,30.35,31.39,29.52,30.97
2022-04-20,30.95,32.0,29.53,29.81
2022-04-21,29.81,30.59,27.58,28.2
2022-04-22,28.18,29.21,28.01,28.41
2022-04-23,28.42,28.7,27.78,27.87
2022-04-24,27.86,28.83,26.72,26.76
2022-04-25,26.77,27.9,25.38,27.66
2022-04-26,27.65,28.44,24.77,26.35
2022-04-27,26.34,28.3,25.86,26.51
2022-04-28,26.51,27.46,25.93,26.24
2022-04-29,26.23,26.68,24.0,25.21
2022-04-30,25.22,26.02,22.01,22.78
2022-05-01,22.76,25.67,22.44,25.11
2022-05-02,25.09,25.42,22.93,24.83
2022-05-03,24.83,25.64,24.04,24.35
2022-05-04,24.35,26.58,23.78,26.29
2022-05-05,26.3,26.99,22.13,22.66
2022-05-06,22.65,22.99,21.17,22.22
2022-05-07,22.2,22.3,19.96,20.23
2022-05-08,20.25,20.57,19.36,19.77
2022-05-09,19.76,20.45,16.43,17.04
2022-05-10,17.06,20.48,15.89,17.92
2022-05-11,17.9,19.98,13.62,14.84
2022-05-12,14.81,16.8,9.88,15.07
2022-05-13,15.06,16.31,13.29,13.75
2022-05-14,13.74,15.72,12.94,15.5
2022-05-15,15.51,19.77,14.7,18.84
2022-05-16,18.84,18.91,15.25,15.47
2022-05-17,15.5,16.51,14.7,15.68
2022-05-18,15.68,16.16,14.03,14.25
2022-05-19,14.26,15.75,13.61,15.49
2022-05-20,15.5,15.9,14.25,14.5
2022-05-21,14.51,15.35,14.04,14.96
2022-05-22,14.96,16.02,14.86,15.7
2022-05-23,15.7,16.43,14.4,14.7
2022-05-24,14.7,15.31,13.61,14.67
2022-05-25,14.67,15.79,14.37,14.56
2022-05-26,14.56,15.0,12.84,13.88
2022-05-27,13.88,14.17,12.31,13.04
2022-05-28,13.05,13.56,12.86,13.1
2022-05-29,13.1,13.51,12.66,13.35
2022-05-30,13.35,15.6,13.2,15.23
2022-05-31,15.24,16.44,14.3,15.27
2022-06-01,15.26,15.36,12.96,13.02
2022-06-02,13.02,13.37,12.68,13.26
2022-06-03,13.27,13.39,12.14,12.49
2022-06-04,12.49,12.97,12.0,12.81
2022-06-05,12.81,12.97,12.38,12.71
2022-06-06,12.69,13.97,12.68,13.12
2022-06-07,13.12,14.8,12.25,14.08
2022-06-08,14.06,14.79,13.33,13.86
2022-06-09,13.85,14.24,13.11,13.27
2022-06-10,13.26,13.57,12.19,12.34
2022-06-11,12.33,12.64,10.8,11.09
2022-06-12,11.08,11.15,9.94,10.07
2022-06-13,10.08,10.29,8.43,9.11
2022-06-14,9.1,9.75,8.08,8.77
2022-06-15,8.78,9.87,7.71,9.75
2022-06-16,9.74,9.88,8.27,8.74
2022-06-17,8.74,9.19,8.02,8.18
2022-06-18,8.19,8.36,7.17,7.92
2022-06-19,7.93,8.83,7.53,8.63
2022-06-20,8.62,9.8,8.21,9.74
2022-06-21,9.73,10.51,9.47,9.74
2022-06-22,9.73,9.82,8.94,9.0
2022-06-23,8.99,9.81,8.96,9.77
2022-06-24,9.78,10.92,9.7,10.72
2022-06-25,10.72,11.0,9.93,10.47
2022-06-26,10.48,10.93,9.78,9.82
2022-06-27,9.82,10.39,9.61,9.99
2022-06-28,10.0,10.18,9.13,9.2
2022-06-29,9.19,9.4,8.77,9.08
2022-06-30,9.09,9.9,8.27,9.74
2022-07-01,9.75,10.85,9.62,10.76
2022-07-02,10.75,10.8,9.86,10.18
2022-07-03,10.18,11.98,9.97,11.64
2022-07-04,11.63,12.22,11.03,12.11
2022-07-05,12.09,12.5,11.2,11.96
2022-07-06,11.96,12.28,11.56,11.72
2022-07-07,11.71,12.37,11.45,12.18
2022-07-08,12.18,12.56,11.31,11.33
2022-07-09,11.32,12.08,11.32,11.7
2022-07-10,11.7,12.01,11.27,11.68
2022-07-11,11.69,12.35,11.32,11.98
2022-07-12,11.98,12.28,10.8,10.94
2022-07-13,10.93,12.98,10.6,12.82
2022-07-14,12.82,14.75,12.29,14.34
2022-07-15,14.34,14.84,13.73,14.03
2022-07-16,14.02,16.41,13.83,15.93
2022-07-17,15.94,16.25,15.13,15.43
2022-07-18,15.42,17.45,15.4,16.47
2022-07-19,16.46,16.76,15.38,15.5
2022-07-20,15.5,15.97,13.49,13.83
2022-07-21,13.84,14.62,13.46,14.22
2022-07-22,14.22,14.86,13.13,13.38
2022-07-23,13.37,14.11,13.08,13.65
2022-07-24,13.66,14.17,13.25,13.31
2022-07-25,13.32,13.51,12.47,12.66
2022-07-26,12.67,12.68,11.61,12.3
2022-07-27,12.3,14.47,12.07,14.46
2022-07-28,14.46,14.66,13.15,13.98
2022-07-29,13.98,15.2,13.1,13.52
2022-07-30,13.51,15.81,13.44,14.72
2022-07-31,14.73,18.24,14.16,15.47
2022-08-01,15.47,16.43,14.14,14.44
2022-08-02,14.43,14.67,13.27,13.9
2022-08-03,13.9,14.88,13.67,13.98
2022-08-04,13.96,14.44,13.54,14.0
2022-08-05,14.0,14.9,13.95,14.69
2022-08-06,14.69,15.67,14.34,14.87
2022-08-07,14.9,15.04,14.27,14.65
2022-08-08,14.64,15.7,14.61,15.1
2022-08-09,15.11,15.39,14.21,14.38
2022-08-10,14.39,15.73,13.88,15.57
2022-08-11,15.55,16.16,14.65,14.77
2022-08-12,14.78,14.94,14.3,14.91
2022-08-13,14.9,15.31,14.4,14.56
2022-08-14,14.57,14.88,13.5,13.88
2022-08-15,13.87,14.78,13.55,13.93
2022-08-16,13.92,14.08,13.53,13.88
2022-08-17,13.88,14.43,13.08,13.18
2022-08-18,13.19,13.5,12.57,12.62
2022-08-19,12.61,12.63,11.54,11.86
2022-08-20,11.85,12.36,11.51,12.25
2022-08-21,12.25,12.82,11.9,12.66
2022-08-22,12.66,12.72,11.57,12.19
2022-08-23,12.2,12.53,11.66,12.45
2022-08-24,12.46,12.99,12.19,12.46
2022-08-25,12.46,12.89,12.17,12.29
2022-08-26,12.29,12.32,11.04,11.12
2022-08-27,11.13,11.39,10.87,10.98
2022-08-28,11.0,11.03,10.26,10.28
2022-08-29,10.3,10.98,10.08,10.9
2022-08-30,10.91,11.04,9.97,10.09
2022-08-31,10.1,10.64,9.83,9.97
2022-09-01,9.98,10.3,9.83,10.1
2022-09-02,10.11,10.55,9.82,10.02
2022-09-03,10.02,10.27,9.9,10.14
2022-09-04,10.14,10.27,9.9,10.25
2022-09-05,10.27,10.39,9.93,10.17
2022-09-06,10.17,10.48,9.32,9.34
2022-09-07,9.33,9.83,9.27,9.74
2022-09-08,9.74,10.17,9.52,10.02
2022-09-09,10.02,11.6,9.97,10.95
2022-09-10,10.94,11.39,10.76,11.07
2022-09-11,11.06,11.76,10.87,11.29
2022-09-12,11.28,11.66,10.65,10.73
2022-09-13,10.73,11.02,9.61,9.71
2022-09-14,9.72,9.99,9.51,9.8
2022-09-15,9.79,9.81,9.31,9.75
2022-09-16,9.75,10.29,9.59,10.14
2022-09-17,10.14,10.36,9.93,10.19
2022-09-18,10.19,10.65,9.32,9.43
2022-09-19,9.43,9.97,9.12,9.62
2022-09-20,9.63,10.11,9.42,9.52
2022-09-21,9.52,9.76,8.92,9.2
2022-09-22,9.2,10.29,9.15,10.08
2022-09-23,10.08,10.38,9.76,10.19
2022-09-24,10.2,10.35,9.62,9.74
2022-09-25,9.73,9.92,9.33,9.35
2022-09-26,9.36,9.64,9.12,9.47
2022-09-27,9.47,10.11,9.26,9.43
2022-09-28,9.43,9.49,8.98,9.3
2022-09-29,9.3,9.38,8.89,9.09
2022-09-30,9.09,9.9,8.99,9.35
2022-10-01,9.34,9.45,9.18,9.27
2022-10-02,9.27,9.43,9.01,9.05
2022-10-03,9.05,9.55,8.94,9.48
2022-10-04,9.48,9.72,9.44,9.66
2022-10-05,9.66,9.74,9.28,9.53
2022-10-06,9.53,9.7,9.1,9.13
2022-10-07,9.13,9.22,8.97,9.02
2022-10-08,9.02,9.15,8.76,8.86
2022-10-09,8.85,8.98,8.8,8.87
2022-10-10,8.88,9.01,8.61,8.73
2022-10-11,8.73,8.76,8.4,8.65
2022-10-12,8.66,8.97,8.63,8.92
2022-10-13,8.93,10.01,8.52,9.73
2022-10-14,9.74,10.0,9.42,9.72
2022-10-15,9.72,9.98,9.39,9.7
2022-10-16,9.7,10.2,9.67,10.05
2022-10-17,10.05,10.3,9.81,9.95
2022-10-18,9.97,10.37,9.84,10.21
2022-10-19,10.21,10.28,9.75,9.88
2022-10-20,9.86,10.23,9.65,10.13
2022-10-21,10.13,10.6,9.75,10.48
2022-10-22,10.49,10.51,10.22,10.35
2022-10-23,10.36,10.96,10.35,10.59
2022-10-24,10.59,10.6,10.12,10.19
2022-10-25,10.2,10.92,10.03,10.52
2022-10-26,10.53,11.07,10.53,10.63
2022-10-27,10.62,11.1,10.11,10.25
2022-10-28,10.25,10.5,10.02,10.2
2022-10-29,10.2,10.68,10.03,10.13
2022-10-30,10.13,11.35,10.03,10.38
2022-10-31,10.37,10.47,9.91,10.4
2022-11-01,10.39,10.49,10.11,10.2
2022-11-02,10.19,11.33,9.9,11.3
2022-11-03,11.31,17.8,11.31,14.67
2022-11-04,14.66,17.75,13.73,15.14
2022-11-05,15.14,16.42,14.59,14.99
2022-11-06,14.98,17.39,14.02,14.18
2022-11-07,14.18,14.54,13.18,13.6
2022-11-08,13.62,14.18,10.18,11.67
2022-11-09,11.67,11.84,8.66,8.88
2022-11-10,8.86,11.0,8.73,10.55
2022-11-11,10.54,10.97,9.07,9.66
2022-11-12,9.68,9.68,8.74,9.01
2022-11-13,9.01,9.21,8.5,8.66
2022-11-14,8.66,9.35,8.3,9.08
2022-11-15,9.07,9.52,8.82,9.44
2022-11-16,9.44,10.7,9.18,9.43
2022-11-17,9.42,10.09,9.33,9.91
2022-11-18,9.9,10.38,9.9,10.23
2022-11-19,10.23,10.58,9.7,10.43
2022-11-20,10.43,11.21,9.35,9.46
2022-11-21,9.45,9.78,8.81,9.14
2022-11-22,9.15,9.31,8.59,9.11
2022-11-23,9.11,9.65,8.99,9.49
2022-11-24,9.48,9.82,8.93,9.14
2022-11-25,9.14,9.39,8.83,9.28
2022-11-26,9.29,9.53,9.1,9.23
2022-11-27,9.23,9.62,9.15,9.19
2022-11-28,9.19,9.65,8.84,9.14
2022-11-29,9.14,9.45,9.04,9.11
2022-11-30,9.11,9.82,9.05,9.7
2022-12-01,9.69,9.88,9.27,9.4
2022-12-02,9.4,9.61,9.19,9.56
2022-12-03,9.57,9.62,9.12,9.18
2022-12-04,9.18,9.38,9.13,9.29
2022-12-05,9.29,9.48,9.17,9.37
2022-12-06,9.38,9.86,9.29,9.49
2022-12-07,9.49,9.54,8.76,8.96
2022-12-08,8.97,9.26,8.8,9.17
2022-12-09,9.17,9.24,8.92,8.97
2022-12-10,8.97,9.0,8.87,8.91
2022-12-11,8.91,9.01,8.6,8.67
2022-12-12,8.67,8.77,8.5,8.75
2022-12-13,8.75,9.09,8.32,8.88
2022-12-14,8.87,9.05,8.64,8.74
2022-12-15,8.75,8.77,8.23,8.32
2022-12-16,8.32,8.41,7.33,7.39
2022-12-17,7.38,7.81,7.28,7.81
2022-12-18,7.8,7.86,7.62,7.71
2022-12-19,7.71,7.84,7.2,7.29
2022-12-20,7.3,7.65,7.27,7.35
2022-12-21,7.35,7.44,6.98,7.1
2022-12-22,7.1,7.22,6.81,6.96
2022-12-23,6.97,7.06,6.52,6.55
2022-12-24,6.55,6.62,6.25,6.29
2022-12-25,6.28,6.5,6.16,6.33
2022-12-26,6.33,6.75,6.32,6.66
2022-12-27,6.67,6.74,6.47,6.71
2022-12-28,6.71,6.77,6.25,6.41
2022-12-29,6.42,6.62,6.3,6.45
2022-12-30,6.45,6.47,6.07,6.22
2022-12-31,6.22,6.3,6.16,6.17
2023-01-01,6.18,6.41,6.08,6.37
2023-01-02,6.37,6.76,6.23,6.65
2023-01-03,6.64,6.75,6.54,6.69
2023-01-04,6.69,7.05,6.66,6.95
2023-01-05,6.94,7.07,6.58,6.62
2023-01-06,6.63,6.9,6.39,6.87
2023-01-07,6.86,6.96,6.79,6.92
2023-01-08,6.93,7.37,6.77,7.28
2023-01-09,7.29,7.81,7.25,7.54
2023-01-10,7.55,7.77,7.3,7.56
2023-01-11,7.55,7.85,7.34,7.76
2023-01-12,7.77,8.11,7.5,7.92
2023-01-13,7.92,8.37,7.79,8.35
2023-01-14,8.34,9.54,8.21,9.36
2023-01-15,9.37,9.37,8.63,9.09
2023-01-16,9.08,9.41,8.62,8.99
2023-01-17,8.99,9.77,8.74,9.47
2023-01-18,9.47,9.62,8.33,8.65
2023-01-19,8.64,9.32,8.59,8.86
2023-01-20,8.86,9.54,8.68,9.49
2023-01-21,9.49,9.94,9.2,9.21
2023-01-22,9.21,10.24,9.21,9.7
2023-01-23,9.71,10.27,9.64,9.8
2023-01-24,9.81,10.87,9.59,9.77
2023-01-25,9.77,10.6,9.33,10.28
2023-01-26,10.29,10.47,9.81,10.06
2023-01-27,10.06,10.37,9.71,10.36
2023-01-28,10.36,10.58,9.87,10.22
2023-01-29,10.22,11.02,10.1,10.92
2023-01-30,10.92,11.21,9.8,10.08
2023-01-31,10.08,10.77,9.99,10.53
2023-02-01,10.54,12.87,10.48,12.39
2023-02-02,12.4,12.78,11.83,12.08
2023-02-03,12.09,12.7,11.68,12.4
2023-02-04,12.4,12.62,11.97,12.02
2023-02-05,12.02,12.11,10.81,11.52
2023-02-06,11.52,11.87,10.94,11.0
2023-02-07,11.0,12.8,10.99,12.7
2023-02-08,12.7,13.59,11.45,11.94
2023-02-09,11.94,12.18,10.03,10.46
2023-02-10,10.46,10.69,10.18,10.5
2023-02-11,10.49,12.04,10.41,11.68
2023-02-12,11.69,11.73,10.92,11.11
2023-02-13,11.12,11.33,10.01,10.37
2023-02-14,10.36,11.3,10.31,11.17
2023-02-15,11.18,12.18,10.97,12.14
2023-02-16,12.14,12.89,11.37,11.46
2023-02-17,11.46,14.07,11.4,13.37
2023-02-18,13.37,13.77,12.22,12.37
2023-02-19,12.36,13.85,12.31,12.52
2023-02-20,12.52,13.24,12.23,12.76
2023-02-21,12.77,12.81,11.41,11.63
2023-02-22,11.62,12.08,10.7,11.2
2023-02-23,11.2,11.48,10.72,10.98
2023-02-24,10.98,11.15,10.05,10.23
2023-02-25,10.24,10.34,9.37,9.87
2023-02-26,9.87,10.33,9.76,10.25
2023-02-27,10.25,10.76,9.89,10.46
2023-02-28,10.46,10.65,9.73,9.86
2023-03-01,9.87,10.46,9.78,10.16
2023-03-02,10.16,10.2,9.43,9.82
2023-03-03,9.82,9.83,8.42,9.19
2023-03-04,9.19,9.26,8.58,8.87
2023-03-05,8.88,9.29,8.64,8.71
2023-03-06,8.71,8.97,8.52,8.77
2023-03-07,8.78,9.0,8.12,8.37
2023-03-08,8.37,8.45,7.4,7.61
2023-03-09,7.61,8.07,7.2,7.44
2023-03-10,7.45,7.72,6.88,7.66
2023-03-11,7.67,7.82,7.01,7.54
2023-03-12,7.54,8.29,7.33,8.29
2023-03-13,8.28,8.74,7.85,8.51
2023-03-14,8.5,9.33,8.21,8.79
2023-03-15,8.78,8.96,7.52,7.86
2023-03-16,7.87,8.91,7.73,8.63
2023-03-17,8.63,9.45,8.5,9.44
2023-03-18,9.44,9.78,8.83,8.91
2023-03-19,8.91,9.23,8.79,9.04
2023-03-20,9.05,9.31,8.38,8.49
2023-03-21,8.5,9.0,8.31,8.83
2023-03-22,8.82,8.9,8.2,8.45
2023-03-23,8.46,8.87,8.29,8.55
2023-03-24,8.56,8.62,7.89,8.1
2023-03-25,8.1,8.19,7.88,7.98
2023-03-26,7.98,8.33,7.93,8.26
2023-03-27,8.25,8.27,7.58,7.8
2023-03-28,7.79,8.2,7.62,8.07
2023-03-29,8.07,8.67,8.04,8.52
2023-03-30,8.52,8.62,8.05,8.22
2023-03-31,8.22,8.88,8.06,8.72
2023-04-01,8.73,9.03,8.53,8.74
2023-04-02,8.74,8.9,8.16,8.31
2023-04-03,8.31,8.46,8.07,8.26
2023-04-04,8.26,8.75,8.15,8.46
2023-04-05,8.48,8.76,8.28,8.59
2023-04-06,8.6,8.6,8.23,8.4
2023-04-07,8.4,8.53,8.23,8.45
2023-04-08,8.44,8.65,8.24,8.29
2023-04-09,8.3,8.49,8.17,8.4
2023-04-10,8.41,8.88,8.31,8.81
2023-04-11,8.82,8.84,8.62,8.68
2023-04-12,8.67,8.72,8.23,8.53
2023-04-13,8.54,8.99,8.42,8.99
2023-04-14,8.99,9.25,8.81,9.11
2023-04-15,9.11,9.29,8.91,9.2
2023-04-16,9.2,9.5,9.05,9.38
