Date,Open,High,Low,Close
2023-04-30,3.222,3.222,3.097,3.146
2023-05-01,3.149,3.154,2.974,3.01
2023-05-02,3.006,3.027,2.97,3.02
2023-05-03,3.02,3.096,2.881,3.004
2023-05-04,3.003,3.016,2.964,3.005
2023-05-05,3.007,3.092,2.994,3.06
2023-05-06,3.07,3.22,2.925,2.975
2023-05-07,2.968,3.0,2.94,2.94
2023-05-08,2.932,2.946,2.675,2.736
2023-05-09,2.739,2.969,2.71,2.825
2023-05-10,2.829,3.176,2.724,2.845
2023-05-11,2.844,2.844,2.671,2.708
2023-05-12,2.708,2.766,2.56,2.716
2023-05-13,2.715,2.727,2.677,2.702
2023-05-14,2.7,2.723,2.674,2.706
2023-05-15,2.706,2.82,2.66,2.803
2023-05-16,2.805,2.851,2.718,2.75
2023-05-17,2.75,2.792,2.71,2.778
2023-05-18,2.777,2.778,2.712,2.746
2023-05-19,2.746,2.763,2.724,2.759
2023-05-20,2.756,2.756,2.733,2.756
2023-05-21,2.753,2.865,2.699,2.716
2023-05-22,2.718,2.922,2.689,2.818
2023-05-23,2.813,2.946,2.792,2.872
2023-05-24,2.876,2.894,2.718,2.818
2023-05-25,2.813,2.865,2.697,2.725
2023-05-26,2.725,2.725,2.641,2.689
2023-05-27,2.689,2.825,2.682,2.785
2023-05-28,2.79,2.909,2.769,2.884
2023-05-29,2.886,2.979,2.873,2.895
2023-05-30,2.893,2.919,2.833,2.846
2023-05-31,2.843,2.85,2.74,2.778
2023-06-01,2.778,2.804,2.703,2.745
2023-06-02,2.742,2.8,2.708,2.794
2023-06-03,2.79,2.829,2.771,2.809
2023-06-04,2.802,2.848,2.785,2.819
2023-06-05,2.821,2.834,2.489,2.563
2023-06-06,2.561,2.713,2.539,2.683
2023-06-07,2.681,2.694,2.52,2.543
2023-06-08,2.539,2.617,2.509,2.55
2023-06-09,2.545,2.619,2.541,2.574
2023-06-10,2.574,2.58,2.101,2.212
2023-06-11,2.211,2.384,2.208,2.288
2023-06-12,2.285,2.289,2.175,2.27
2023-06-13,2.264,2.316,2.242,2.277
2023-06-14,2.276,2.295,2.16,2.192
2023-06-15,2.188,2.432,2.173,2.26
2023-06-16,2.259,2.279,2.195,2.279
2023-06-17,2.271,2.302,2.246,2.286
2023-06-18,2.29,2.34,2.271,2.273
2023-06-19,2.27,2.309,2.266,2.3
2023-06-20,2.305,2.346,2.244,2.346
2023-06-21,2.341,2.581,2.336,2.457
2023-06-22,2.459,2.6,2.4,2.444
2023-06-23,2.442,2.598,2.428,2.574
2023-06-24,2.575,2.665,2.545,2.656
2023-06-25,2.66,2.746,2.572,2.608
2023-06-26,2.601,2.621,2.493,2.546
2023-06-27,2.545,2.637,2.497,2.618
2023-06-28,2.608,2.608,2.451,2.47
2023-06-29,2.465,2.536,2.442,2.506
2023-06-30,2.512,2.731,2.449,2.648
2023-07-01,2.642,3.164,2.616,2.821
2023-07-02,2.818,2.818,2.642,2.694
2023-07-03,2.69,2.69,2.615,2.651
2023-07-04,2.654,2.747,2.618,2.651
2023-07-05,2.645,2.654,2.55,2.587
2023-07-06,2.587,2.671,2.532,2.554
2023-07-07,2.55,2.602,2.527,2.586
2023-07-08,2.58,2.588,2.535,2.563
2023-07-09,2.565,2.592,2.554,2.575
2023-07-10,2.586,2.601,2.523,2.579
2023-07-11,2.58,3.121,2.553,2.734
2023-07-12,2.741,2.82,2.637,2.703
2023-07-13,2.695,2.898,2.653,2.7
2023-07-14,2.699,2.8,2.639,2.697
2023-07-15,2.699,2.785,2.664,2.748
2023-07-16,2.749,2.76,2.68,2.695
2023-07-17,2.693,2.725,2.644,2.7
2023-07-18,2.7,2.706,2.618,2.659
2023-07-19,2.658,2.678,2.621,2.668
2023-07-20,2.668,2.771,2.65,2.68
2023-07-21,2.678,2.686,2.646,2.68
2023-07-22,2.681,2.859,2.681,2.776
2023-07-23,2.767,2.861,2.716,2.747
2023-07-24,2.744,2.744,2.589,2.628
2023-07-25,2.628,2.699,2.6,2.68
2023-07-26,2.68,2.745,2.612,2.672
2023-07-27,2.678,2.705,2.638,2.659
2023-07-28,2.657,2.712,2.647,2.708
2023-07-29,2.709,4.23,2.699,2.8
2023-07-30,2.801,2.891,2.681,2.744
2023-07-31,2.747,2.808,2.709,2.759
2023-08-01,2.755,2.755,2.659,2.743
2023-08-02,2.744,2.754,2.663,2.686
2023-08-03,2.687,2.694,2.628,2.665
2023-08-04,2.668,2.676,2.622,2.669
2023-08-05,2.658,2.668,2.619,2.653
2023-08-06,2.655,2.664,2.623,2.641
2023-08-07,2.642,2.684,2.593,2.642
2023-08-08,2.643,2.684,2.606,2.676
2023-08-09,2.673,2.673,2.625,2.64
2023-08-10,2.646,2.66,2.617,2.65
2023-08-11,2.644,2.649,2.616,2.646
2023-08-12,2.646,2.662,2.631,2.653
2023-08-13,2.653,2.656,2.57,2.636
2023-08-14,2.636,2.648,2.601,2.639
2023-08-15,2.642,2.672,2.52,2.541
2023-08-16,2.543,2.543,2.32,2.36
2023-08-17,2.355,2.385,2.024,2.189
2023-08-18,2.188,2.255,2.16,2.23
2023-08-19,2.233,2.267,2.22,2.264
2023-08-20,2.265,2.285,2.251,2.284
2023-08-21,2.284,2.284,2.212,2.237
2023-08-22,2.238,2.248,2.165,2.214
2023-08-23,2.216,2.272,2.195,2.246
2023-08-24,2.246,2.517,2.246,2.328
2023-08-25,2.318,2.384,2.25,2.286
2023-08-26,2.28,2.282,2.255,2.264
2023-08-27,2.264,2.268,2.246,2.26
2023-08-28,2.259,2.268,2.211,2.247
2023-08-29,2.245,2.312,2.199,2.311
2023-08-30,2.313,2.313,2.245,2.259
2023-08-31,2.26,2.261,2.178,2.189
2023-09-01,2.19,2.207,2.148,2.176
2023-09-02,2.177,2.256,2.162,2.237
2023-09-03,2.24,2.314,2.202,2.224
2023-09-04,2.224,2.245,2.202,2.224
2023-09-05,2.222,2.439,2.208,2.289
2023-09-06,2.289,2.367,2.2,2.264
2023-09-07,2.26,2.282,2.224,2.272
2023-09-08,2.272,2.286,2.242,2.266
2023-09-09,2.269,2.29,2.255,2.273
2023-09-10,2.272,2.273,2.215,2.244
2023-09-11,2.246,2.251,2.161,2.186
2023-09-12,2.185,2.24,2.179,2.211
2023-09-13,2.212,2.38,2.212,2.334
2023-09-14,2.335,2.377,2.313,2.367
2023-09-15,2.367,2.38,2.299,2.38
2023-09-16,2.38,2.399,2.336,2.396
2023-09-17,2.392,2.484,2.338,2.432
2023-09-18,2.435,2.531,2.363,2.481
2023-09-19,2.481,2.695,2.426,2.666
2023-09-20,2.666,2.896,2.536,2.597
2023-09-21,2.593,2.636,2.374,2.41
2023-09-22,2.413,2.479,2.391,2.451
2023-09-23,2.45,2.474,2.384,2.41
2023-09-24,2.404,2.476,2.37,2.385
2023-09-25,2.386,2.386,2.329,2.371
2023-09-26,2.373,2.375,2.328,2.35
2023-09-27,2.344,2.36,2.314,2.334
2023-09-28,2.334,2.39,2.318,2.388
2023-09-29,2.388,2.401,2.346,2.368
2023-09-30,2.367,2.408,2.354,2.385
2023-10-01,2.381,2.445,2.375,2.438
2023-10-02,2.441,2.449,2.366,2.369
2023-10-03,2.369,2.389,2.319,2.336
2023-10-04,2.337,2.337,2.277,2.305
2023-10-05,2.304,2.315,2.28,2.294
2023-10-06,2.297,2.357,2.284,2.342
2023-10-07,2.341,2.436,2.331,2.378
2023-10-08,2.377,2.395,2.35,2.391
2023-10-09,2.391,2.571,2.246,2.286
2023-10-10,2.285,2.445,2.273,2.33
2023-10-11,2.329,2.329,2.228,2.254
2023-10-12,2.259,2.259,2.228,2.252
2023-10-13,2.249,2.281,2.24,2.268
2023-10-14,2.264,2.271,2.251,2.267
2023-10-15,2.267,2.312,2.261,2.3
2023-10-16,2.301,2.361,2.29,2.35
2023-10-17,2.35,2.38,2.309,2.343
2023-10-18,2.343,2.343,2.272,2.287
2023-10-19,2.286,2.286,2.25,2.282
2023-10-20,2.281,2.36,2.262,2.351
2023-10-21,2.353,2.425,2.339,2.417
2023-10-22,2.412,2.677,2.393,2.624
2023-10-23,2.629,3.544,2.616,2.741
2023-10-24,2.745,3.61,2.508,3.102
2023-10-25,3.096,3.288,2.735,2.874
2023-10-26,2.873,3.08,2.75,2.962
2023-10-27,2.962,3.7,2.833,3.565
2023-10-28,3.568,5.5,3.399,5.13
2023-10-29,5.129,5.38,4.36,4.945
2023-10-30,4.941,5.647,4.651,5.075
2023-10-31,5.075,6.954,4.7,6.269
2023-11-01,6.268,8.8,6.064,6.8
2023-11-02,6.802,7.481,4.967,6.342
2023-11-03,6.335,8.769,5.908,8.237
2023-11-04,8.24,14.078,8.21,12.87
2023-11-05,12.847,13.6,9.251,11.043
2023-11-06,11.033,12.899,10.744,11.166
