Date,Open,High,Low,Close
2023-01-15,0.387,0.435,0.373,0.388
2023-01-16,0.389,0.502,0.389,0.427
2023-01-17,0.427,0.434,0.405,0.412
2023-01-18,0.412,0.424,0.372,0.379
2023-01-19,0.379,0.404,0.371,0.387
2023-01-20,0.386,0.423,0.386,0.42
2023-01-21,0.421,0.43,0.4,0.402
2023-01-22,0.402,0.428,0.4,0.411
2023-01-23,0.411,0.418,0.397,0.411
2023-01-24,0.412,0.426,0.387,0.392
2023-01-25,0.392,0.415,0.384,0.409
2023-01-26,0.41,0.411,0.397,0.401
2023-01-27,0.401,0.408,0.39,0.404
2023-01-28,0.404,0.408,0.388,0.396
2023-01-29,0.396,0.408,0.393,0.402
2023-01-30,0.402,0.795,0.399,0.645
2023-01-31,0.645,0.71,0.523,0.558
2023-02-01,0.559,0.657,0.53,0.557
2023-02-02,0.557,0.63,0.556,0.563
2023-02-03,0.563,0.601,0.549,0.569
2023-02-04,0.569,0.6,0.558,0.563
2023-02-05,0.563,0.583,0.473,0.512
2023-02-06,0.511,0.516,0.485,0.492
2023-02-07,0.491,0.519,0.485,0.506
2023-02-08,0.506,0.59,0.495,0.52
2023-02-09,0.52,0.536,0.428,0.441
2023-02-10,0.44,0.557,0.438,0.483
2023-02-11,0.482,0.507,0.469,0.493
2023-02-12,0.494,0.51,0.481,0.485
2023-02-13,0.485,0.489,0.44,0.451
2023-02-14,0.451,0.493,0.448,0.473
2023-02-15,0.473,0.586,0.469,0.572
2023-02-16,0.573,0.687,0.518,0.519
2023-02-17,0.519,0.613,0.483,0.515
2023-02-18,0.515,0.535,0.497,0.509
2023-02-19,0.508,0.528,0.488,0.493
2023-02-20,0.493,0.525,0.48,0.502
2023-02-21,0.503,0.506,0.471,0.48
2023-02-22,0.48,0.564,0.462,0.492
2023-02-23,0.493,0.53,0.474,0.477
2023-02-24,0.476,0.523,0.472,0.476
2023-02-25,0.476,0.478,0.42,0.445
2023-02-26,0.445,0.467,0.433,0.444
2023-02-27,0.444,0.448,0.418,0.42
2023-02-28,0.419,0.422,0.376,0.386
2023-03-01,0.387,0.424,0.383,0.394
2023-03-02,0.394,0.415,0.343,0.35
2023-03-03,0.351,0.371,0.299,0.341
2023-03-04,0.341,0.43,0.323,0.356
2023-03-05,0.356,0.414,0.353,0.384
2023-03-06,0.384,0.435,0.378,0.396
2023-03-07,0.396,0.513,0.366,0.485
2023-03-08,0.486,0.62,0.45,0.518
2023-03-09,0.518,0.539,0.366,0.373
2023-03-10,0.372,0.377,0.293,0.327
2023-03-11,0.328,0.344,0.285,0.305
2023-03-12,0.306,0.357,0.296,0.345
2023-03-13,0.346,0.36,0.324,0.348
2023-03-14,0.348,0.358,0.324,0.332
2023-03-15,0.333,0.343,0.303,0.311
2023-03-16,0.31,0.382,0.31,0.339
2023-03-17,0.338,0.355,0.335,0.348
2023-03-18,0.348,0.383,0.345,0.347
2023-03-19,0.347,0.42,0.347,0.389
2023-03-20,0.388,0.419,0.33,0.345
2023-03-21,0.346,0.371,0.332,0.359
2023-03-22,0.359,0.364,0.323,0.334
2023-03-23,0.335,0.353,0.333,0.339
2023-03-24,0.339,0.345,0.316,0.325
2023-03-25,0.325,0.371,0.32,0.348
2023-03-26,0.348,0.366,0.346,0.355
2023-03-27,0.355,0.356,0.324,0.326
2023-03-28,0.326,0.344,0.317,0.328
2023-03-29,0.329,0.343,0.328,0.335
2023-03-30,0.334,0.338,0.315,0.323
2023-03-31,0.324,0.341,0.322,0.333
2023-04-01,0.332,0.359,0.329,0.344
2023-04-02,0.345,0.352,0.333,0.344
2023-04-03,0.344,0.348,0.332,0.338
2023-04-04,0.338,0.359,0.338,0.352
2023-04-05,0.352,0.361,0.343,0.345
2023-04-06,0.344,0.345,0.333,0.337
2023-04-07,0.337,0.341,0.327,0.33
2023-04-08,0.33,0.338,0.327,0.332
2023-04-09,0.332,0.337,0.327,0.333
2023-04-10,0.333,0.348,0.331,0.339
2023-04-11,0.339,0.36,0.331,0.333
2023-04-12,0.333,0.341,0.317,0.334
2023-04-13,0.333,0.348,0.333,0.338
2023-04-14,0.338,0.345,0.331,0.339
2023-04-15,0.339,0.369,0.336,0.354
2023-04-16,0.353,0.386,0.347,0.367
2023-04-17,0.367,0.369,0.345,0.355
2023-04-18,0.354,0.3745,0.348,0.3558
2023-04-19,0.3559,0.42,0.3016,0.378
2023-04-20,0.3781,0.44,0.355,0.3933
2023-04-21,0.3922,0.3995,0.3375,0.3437
2023-04-22,0.3437,0.364,0.33,0.356
2023-04-23,0.356,0.36,0.3438,0.3505
2023-04-24,0.3506,0.37,0.3483,0.3532
2023-04-25,0.3532,0.4036,0.22,0.2585
2023-04-26,0.2584,0.2877,0.246,0.2635
2023-04-27,0.2637,0.2698,0.2486,0.2551
2023-04-28,0.2552,0.2564,0.232,0.237
